25.062073,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100301.843750,298.940308,0.000000,4.321111,0.130361,22.330994,-0.000253,0.000621,-0.032506,-0.000640,0.002863,0.000775,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.869637,0.000000,0.000000,0.000000,1.000000,0.000000,0.023810
25.085523,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100306.226562,298.940430,0.000000,4.324332,0.128099,22.330446,0.011746,-0.001277,-0.032495,0.000680,0.001791,-0.000541,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.871902,0.000000,0.000000,0.000000,1.000000,0.000000,0.023456
25.109693,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100310.593750,298.940582,0.000000,4.324931,0.129173,22.330826,0.005745,-0.000484,-0.026096,0.000401,0.002477,0.000023,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.870827,0.000000,0.000000,0.000000,1.000000,0.000000,0.024169
25.133444,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100314.945312,298.940704,0.000000,4.323996,0.129455,22.331583,0.000151,-0.005029,-0.031024,-0.001268,0.003216,0.000262,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.870544,0.000000,0.000000,0.000000,1.000000,0.000000,0.023578
25.157267,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100319.273438,298.940826,0.000000,4.322319,0.130848,22.332222,0.000880,-0.008408,-0.026424,-0.001991,0.003381,0.000696,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.869156,0.000000,0.000000,0.000000,1.000000,0.000000,0.023998
25.191523,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100323.585938,298.940948,0.000000,4.321921,0.131021,22.333830,0.000958,-0.006097,-0.030491,-0.001826,0.003493,0.000334,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.868980,0.000000,0.000000,0.000000,1.000000,0.000000,0.034217
25.217966,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100327.875000,298.941071,0.000000,4.324071,0.129353,22.333864,0.001490,-0.000848,-0.035788,0.000845,0.000947,0.000147,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.870644,0.000000,0.000000,0.000000,1.000000,0.000000,0.026479
25.241421,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.179993,100332.148438,298.941589,0.000000,4.324115,0.128829,22.334278,0.001718,-0.003797,-0.032415,0.000115,0.001728,0.000495,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.871170,0.000000,0.000000,0.000000,1.000000,0.000000,0.023439
25.266462,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.179993,100336.398438,298.942108,0.000000,4.323625,0.129182,22.334890,0.004403,-0.003830,-0.031085,-0.000761,0.002604,0.000271,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.870819,0.000000,0.000000,0.000000,1.000000,0.000000,0.025036
25.290061,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100340.640625,298.942230,0.000000,4.320927,0.131891,22.336380,0.008827,-0.004029,-0.035679,-0.002326,0.003660,0.000300,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.868111,0.000000,0.000000,0.000000,1.000000,0.000000,0.023521
25.313509,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100344.859375,298.942352,0.000000,4.320368,0.132338,22.336866,-0.002666,-0.003075,-0.029353,-0.001379,0.002952,0.000636,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.867661,0.000000,0.000000,0.000000,1.000000,0.000000,0.023550
25.337000,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100349.054688,298.942474,0.000000,4.320982,0.131551,22.336433,0.004612,0.008302,-0.030583,0.000165,0.001575,-0.000031,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.868446,0.000000,0.000000,0.000000,1.000000,0.000000,0.023471
25.360542,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100353.234375,298.942627,0.000000,4.320132,0.131462,22.337646,0.002856,0.005219,-0.024275,-0.001150,0.002372,0.000574,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.868538,0.000000,0.000000,0.000000,1.000000,0.000000,0.023488
25.387182,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100357.398438,298.942749,0.000000,4.321276,0.130037,22.337307,0.005038,-0.005249,-0.027049,0.000217,0.001811,-0.000023,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.869965,0.000000,0.000000,0.000000,1.000000,0.000000,0.026628
25.415465,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100361.546875,298.942871,0.000000,4.321695,0.130172,22.337547,0.001701,-0.002797,-0.038641,-0.000978,0.002574,0.000631,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.869827,0.000000,0.000000,0.000000,1.000000,0.000000,0.028125
25.443057,1,102302.000000,102302.000000,102302.000000,65155.000000,65155.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100286.640625,298.942993,0.000000,4.319398,0.131763,22.338827,0.005221,0.001165,-0.037679,-0.001295,0.002986,0.000039,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.868240,0.000000,0.000000,0.000000,1.000000,0.000000,0.027786
25.466557,1,102302.000000,102302.000000,65155.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100290.921875,298.943085,0.000000,4.320092,0.131783,22.340282,0.010085,0.009696,-0.036785,-0.000041,0.001969,0.000173,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.868217,0.000000,0.000000,0.000000,1.000000,0.000000,0.023538
25.489992,1,102302.000000,65155.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100295.179688,298.943207,0.000000,4.320726,0.130171,22.340015,0.005779,0.000599,-0.034890,-0.001615,0.002944,0.000858,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.869827,0.000000,0.000000,0.000000,1.000000,0.000000,0.023419
25.515566,1,65155.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100299.421875,298.943329,0.000000,4.319259,0.131342,22.341648,-0.000384,-0.000689,-0.035019,-0.000707,0.002307,0.000418,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.868660,0.000000,0.000000,0.000000,1.000000,0.000000,0.025568
25.539183,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100303.648438,298.943451,0.000000,4.319405,0.131750,22.341492,0.000964,-0.009152,-0.038172,-0.001319,0.003451,-0.000001,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.868248,0.000000,0.000000,0.000000,1.000000,0.000000,0.023592
25.567964,1,102302.000000,102302.000000,102302.000000,101556.000000,101556.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100306.281250,298.943573,0.000000,4.317864,0.133924,22.342422,0.005175,-0.005534,-0.025434,-0.001726,0.003622,0.000407,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.866074,0.000000,0.000000,0.000000,1.000000,0.000000,0.028793
25.593932,1,102302.000000,102302.000000,101556.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100310.476562,298.943695,0.000000,4.318381,0.133232,22.342953,-0.003069,0.003016,-0.033423,0.000716,0.001450,-0.000767,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.866768,0.000000,0.000000,0.000000,1.000000,0.000000,0.026016
25.621837,1,102302.000000,101556.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100314.648438,298.943817,0.000000,4.320268,0.132036,22.342936,0.002205,-0.008899,-0.037050,0.000092,0.001504,-0.000740,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.867966,0.000000,0.000000,0.000000,1.000000,0.000000,0.024432
25.653962,1,101556.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100318.812500,298.943939,0.000000,4.318388,0.132628,22.343773,0.004394,0.000345,-0.030693,-0.001283,0.002530,0.000315,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.867371,0.000000,0.000000,0.000000,1.000000,0.000000,0.035604
25.688896,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100322.953125,298.944061,0.000000,4.315757,0.134571,22.346098,0.005636,0.010083,-0.035347,-0.004233,0.003776,0.001693,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.865433,0.000000,0.000000,0.000000,1.000000,0.000000,0.034927
25.712909,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100327.070312,298.944153,0.000000,4.307476,0.130697,22.392427,0.707865,0.020763,-0.030174,-0.003945,0.007277,0.057120,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.869301,0.000000,0.000000,0.000000,1.000000,0.000000,0.024013
25.736896,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100331.179688,298.944275,0.000000,4.259578,0.033347,22.677082,-1.180390,0.119225,0.110403,-0.061654,-0.119187,0.068553,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.966652,0.000000,0.000000,0.000000,1.000000,0.000000,0.023986
25.760506,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100335.265625,298.944397,0.000000,3.960284,-0.628033,22.409040,-0.267890,0.306002,0.088090,-0.237750,-0.531656,-0.115653,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.628036,0.000000,0.000000,0.000000,1.000000,0.000000,0.023501
25.789884,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100339.335938,298.944519,0.000000,4.012889,-0.490487,21.805544,0.061632,0.226752,0.417158,-0.015029,-0.093517,-0.343995,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.490486,0.000000,0.000000,0.000000,1.000000,0.000000,0.027595
25.818903,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.190002,100343.398438,298.945007,0.000000,3.975472,-0.594668,21.368587,0.193388,-0.553536,-0.090963,-0.001387,0.004310,-0.197925,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.594666,0.000000,0.000000,0.000000,1.000000,0.000000,0.030860
25.842493,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100347.429688,298.945129,0.000000,3.983246,-0.571275,21.319754,0.052411,-0.156762,-0.009975,0.007307,0.013484,-0.059328,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.571274,0.000000,0.000000,0.000000,1.000000,0.000000,0.023550
25.866038,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100351.453125,298.945251,0.000000,3.982877,-0.567303,21.335581,0.097885,0.014768,0.019393,-0.006492,-0.012273,-0.022620,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.567299,0.000000,0.000000,0.000000,1.000000,0.000000,0.023614
25.889503,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100355.460938,298.945374,0.000000,3.986555,-0.579321,21.370852,0.054200,-0.066899,-0.132220,0.019528,0.036222,0.021116,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.579323,0.000000,0.000000,0.000000,1.000000,0.000000,0.023460
25.912976,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100359.445312,298.945465,0.000000,3.985811,-0.558262,21.392715,0.630575,0.159481,-0.014715,-0.011501,-0.023640,0.006711,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.558266,0.000000,0.000000,0.000000,1.000000,0.000000,0.023467
25.936438,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100363.421875,298.945587,0.000000,4.000035,-0.554490,21.384020,0.946535,0.074958,0.018358,0.004613,0.016971,-0.008898,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.554489,0.000000,0.000000,0.000000,1.000000,0.000000,0.023494
25.959900,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100367.375000,298.945679,0.000000,4.010946,-0.507814,21.164528,0.309162,0.309308,-0.124040,0.011122,0.006675,-0.141347,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.507812,0.000000,0.000000,0.000000,1.000000,0.000000,0.023440
25.985680,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100371.320312,298.945801,0.000000,4.026151,-0.490583,20.841656,-0.184186,0.332822,0.066516,0.011870,0.008476,-0.232520,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.490585,0.000000,0.000000,0.000000,1.000000,0.000000,0.025776
26.009163,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100375.242188,298.945923,0.000000,4.080662,-0.405255,20.677378,-0.334365,-0.257331,-0.197795,0.039507,0.084110,-0.158353,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.405258,0.000000,0.000000,0.000000,1.000000,0.000000,0.023455
26.035085,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100379.148438,298.946014,0.000000,4.305991,0.090470,20.411350,-0.069397,-0.083724,-0.174677,0.151518,0.296237,-0.195643,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.909531,0.000000,0.000000,0.000000,1.000000,0.000000,0.025975
26.058576,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100383.039062,298.946136,0.000000,4.398068,0.275936,20.227066,0.494951,-0.283567,-0.111102,-0.022504,-0.011521,-0.143696,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.724060,0.000000,0.000000,0.000000,1.000000,0.000000,0.023492
26.082100,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100386.921875,298.946228,0.000000,4.331882,0.116280,20.363171,0.555414,-0.149146,-0.157935,-0.009198,-0.002059,0.081153,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.883720,0.000000,0.000000,0.000000,1.000000,0.000000,0.023504
26.107063,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100390.781250,298.946350,0.000000,4.328998,0.122066,20.521557,0.252508,0.019684,-0.087462,-0.001424,0.005841,0.087843,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.877937,0.000000,0.000000,0.000000,1.000000,0.000000,0.024886
26.132212,1,102302.000000,102302.000000,102302.000000,104044.992188,104044.992188,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100398.132812,298.946472,0.000000,4.330888,0.102288,20.517160,-0.048792,0.068345,-0.072992,0.007611,-0.001996,-0.010746,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.897713,0.000000,0.000000,0.000000,1.000000,0.000000,0.025206
26.155887,1,102302.000000,102302.000000,104044.992188,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100401.953125,298.946564,0.000000,4.333581,0.102347,20.499443,-0.587553,0.123471,-0.130437,-0.004815,-0.004668,0.008810,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.897652,0.000000,0.000000,0.000000,1.000000,0.000000,0.023702
26.185905,1,102302.000000,104044.992188,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100405.765625,298.946686,0.000000,4.337030,0.096209,20.633188,-1.051559,-0.079952,0.036222,-0.007701,0.004178,0.099130,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.903793,0.000000,0.000000,0.000000,1.000000,0.000000,0.030028
26.211146,1,104044.992188,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100409.554688,298.946777,0.000000,4.327800,0.094869,20.777514,-0.826078,-0.017462,-0.023306,0.000932,0.005299,0.037605,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.905128,0.000000,0.000000,0.000000,1.000000,0.000000,0.025244
26.234723,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100413.335938,298.946899,0.000000,4.323001,0.092288,20.715322,-0.184811,-0.018879,-0.032230,-0.002955,-0.001130,-0.013523,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.907715,0.000000,0.000000,0.000000,1.000000,0.000000,0.023563
26.258184,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100417.093750,298.946991,0.000000,4.314920,0.083000,20.632442,-0.440146,0.019228,-0.057159,-0.001246,-0.004629,-0.070331,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.917000,0.000000,0.000000,0.000000,1.000000,0.000000,0.023448
26.285960,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100420.843750,298.947083,0.000000,4.312794,0.079712,20.353186,-0.556340,0.189647,-0.072197,0.005884,-0.006425,-0.176764,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.920288,0.000000,0.000000,0.000000,1.000000,0.000000,0.027807
26.309440,1,102302.000000,102302.000000,102302.000000,90026.000000,90026.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.230011,100400.218750,298.947662,0.000000,4.319814,0.086855,20.223406,-0.420844,0.504602,0.007692,-0.000622,-0.012087,-0.171908,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.913147,0.000000,0.000000,0.000000,1.000000,0.000000,0.023457
26.338405,1,102302.000000,102302.000000,90026.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100403.984375,298.947754,0.000000,4.313527,0.092797,20.031612,0.208923,-0.359738,-0.033398,0.006860,-0.000159,-0.102352,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.907204,0.000000,0.000000,0.000000,1.000000,0.000000,0.028960
26.361887,1,102302.000000,90026.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100407.734375,298.947876,0.000000,4.330342,0.099027,19.959742,-0.096742,-0.255185,0.097672,-0.008527,-0.006299,-0.035740,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.900970,0.000000,0.000000,0.000000,1.000000,0.000000,0.023480
26.388237,1,90026.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100411.468750,298.947968,0.000000,4.332769,0.105460,20.046185,-0.484943,-0.085538,-0.006885,-0.005475,0.007520,0.041921,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.894539,0.000000,0.000000,0.000000,1.000000,0.000000,0.026338
26.420298,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100415.195312,298.948059,0.000000,4.332192,0.107134,20.006147,-0.269075,0.174948,-0.030805,0.000989,0.001341,-0.067819,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.892868,0.000000,0.000000,0.000000,1.000000,0.000000,0.031997
26.443896,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100418.898438,298.948181,0.000000,4.322142,0.104543,19.638536,0.845770,0.026705,-0.027679,-0.007091,-0.010798,-0.164446,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.895454,0.000000,0.000000,0.000000,1.000000,0.000000,0.023674
26.467399,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100422.593750,298.948273,0.000000,4.324488,0.124164,19.277834,0.235367,-0.060255,-0.055814,0.001262,-0.008360,-0.242607,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.875839,0.000000,0.000000,0.000000,1.000000,0.000000,0.023530
26.490888,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100426.273438,298.948364,0.000000,4.311261,0.121249,19.042490,0.783279,0.001952,-0.020263,-0.004071,-0.003272,-0.182984,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89.878754,0.000000,0.000000,0.000000,1.000000,0.000000,0.023488
